20220612081041010,31.93515300,118.98589450,39.40,41.65,192.41,379933
20220612081041030,31.93513150,118.98589183,39.40,43.65,185.55,380116
20220612081041050,31.93510900,118.98589250,39.40,45.82,178.03,380313
20220612081041070,31.93508550,118.98589617,39.30,47.80,171.30,380517
20220612081041090,31.93506117,118.98590317,39.30,50.32,165.72,380710
20220612081042010,31.93503633,118.98591217,39.30,52.32,163.32,380925
20220612081042030,31.93501033,118.98592300,39.20,55.25,160.68,381122
20220612081042050,31.93498333,118.98593383,39.30,57.23,161.70,381322
20220612081042070,31.93495567,118.98594367,39.20,57.71,163.28,381516
20220612081042090,31.93492817,118.98595183,39.10,55.82,166.46,381723
20220612081043010,31.93489983,118.98595783,39.10,57.39,170.14,381929
20220612081043030,31.93487083,118.98596183,39.10,57.75,173.44,382121
20220612081043050,31.93484150,118.98596350,39.00,58.69,178.12,382323
20220612081043070,31.93481167,118.98596200,39.00,59.38,182.85,382521
20220612081043090,31.93478183,118.98595750,38.90,60.21,187.87,382721
20220612081044010,31.93475200,118.98594933,38.90,60.76,193.91,382921
20220612081044030,31.93472300,118.98593700,38.90,61.36,200.52,383117
20220612081044050,31.93469500,118.98592100,38.90,62.02,206.86,383316
20220612081044070,31.93466833,118.98590167,38.90,62.62,212.97,383513
20220612081044090,31.93464317,118.98587850,38.80,63.76,218.97,383716
20220612081045010,31.93461950,118.98585233,38.90,65.30,224.14,383917
20220612081045030,31.93459767,118.98582283,38.90,66.89,229.73,384109
20220612081045050,31.93457667,118.98579067,39.00,69.67,233.39,384315
20220612081045070,31.93455667,118.98575617,39.10,71.12,235.79,384506
20220612081045090,31.93453733,118.98571983,39.30,73.73,238.41,384706
20220612081046010,31.93451833,118.98568167,39.30,75.71,239.69,384916
20220612081046030,31.93449967,118.98564200,39.40,77.80,241.17,385107
20220612081046050,31.93448183,118.98560117,39.40,78.49,242.97,385311
20220612081046070,31.93446550,118.98556050,39.40,76.08,244.71,385503
20220612081046090,31.93445067,118.98552017,39.50,74.73,246.85,385710
20220612081047010,31.93443767,118.98548000,39.50,73.27,249.41,385920
20220612081047030,31.93442733,118.98544000,39.50,71.10,253.71,386116
20220612081047050,31.93441983,118.98540033,39.50,69.12,258.22,386309
20220612081047070,31.93441583,118.98536117,39.50,67.28,263.80,386517
20220612081047090,31.93441500,118.98532250,39.50,65.88,269.24,386715
20220612081048010,31.93441767,118.98528467,39.60,64.41,275.26,386928
20220612081048030,31.93442250,118.98524800,39.60,63.10,279.49,387113
20220612081048050,31.93442983,118.98521267,39.70,61.60,284.30,387315
20220612081048070,31.93443983,118.98517917,39.70,60.13,290.19,387512
20220612081048090,31.93445200,118.98514750,39.70,58.84,295.23,387710
20220612081049010,31.93446617,118.98511817,39.70,57.26,300.12,387917
20220612081049030,31.93448250,118.98509150,39.60,55.97,306.25,388105
20220612081049050,31.93450083,118.98506767,39.60,54.34,312.23,388312
20220612081049070,31.93452083,118.98504667,39.70,53.28,318.74,388512
20220612081049090,31.93454217,118.98502850,39.70,52.12,324.45,388720
20220612081050010,31.93456417,118.98501317,39.70,50.84,330.17,388927
20220612081050030,31.93458667,118.98500117,39.70,49.39,336.51,389113
20220612081050050,31.93460967,118.98499250,39.80,48.39,343.12,389312
20220612081050070,31.93463267,118.98498717,39.80,46.91,349.83,389513
20220612081050090,31.93465567,118.98498533,39.80,46.04,357.07,389710
20220612081051010,31.93467783,118.98498700,39.80,44.63,4.52,389918
20220612081051030,31.93469917,118.98499233,39.80,43.69,12.19,390108
20220612081051050,31.93471950,118.98500083,39.70,42.86,20.61,390310
20220612081051070,31.93473850,118.98501267,39.70,42.56,28.99,390508
20220612081051090,31.93475517,118.98502750,39.70,41.78,38.08,390704
20220612081052010,31.93477017,118.98504533,39.70,42.43,46.44,390919
20220612081052030,31.93478333,118.98506583,39.70,43.10,54.23,391113
20220612081052050,31.93479383,118.98508817,39.80,43.45,62.30,391315
20220612081052070,31.93480200,118.98511183,39.80,43.48,70.26,391512
20220612081052090,31.93480717,118.98513667,39.90,43.80,77.88,391712
20220612081053010,31.93480933,118.98516250,39.90,44.47,86.49,391916
20220612081053030,31.93480817,118.98518833,39.90,44.91,94.81,392112
20220612081053050,31.93480383,118.98521383,40.00,44.89,102.61,392313
20220612081053070,31.93479683,118.98523967,40.10,46.45,108.59,392512
20220612081053090,31.93478783,118.98526433,40.10,45.86,113.89,392709
20220612081054010,31.93477783,118.98528933,40.10,47.17,115.94,392921
20220612081054030,31.93476750,118.98531500,40.10,47.99,115.08,393106
20220612081054050,31.93475867,118.98534133,40.10,48.37,110.60,393301
20220612081054070,31.93475133,118.98536833,40.00,48.47,107.17,393508
20220612081054090,31.93474617,118.98539633,40.00,49.10,101.45,393712
20220612081055010,31.93474333,118.98542517,39.90,49.62,95.68,393926
20220612081055030,31.93474300,118.98545467,39.80,50.19,89.44,394115
20220612081055050,31.93474500,118.98548400,39.90,50.78,84.87,394315
20220612081055070,31.93474967,118.98551333,39.80,50.95,78.08,394514
20220612081055090,31.93475717,118.98554183,39.80,51.32,71.98,394712
20220612081056010,31.93476733,118.98556933,39.80,51.63,65.37,394926
20220612081056030,31.93478017,118.98559567,39.80,52.23,59.12,395112
20220612081056050,31.93479550,118.98562067,39.80,52.23,59.12,395347
20220612081056070,31.93481333,118.98564400,39.80,53.82,47.33,395512
20220612081056090,31.93483333,118.98566517,39.80,54.26,41.04,395716
20220612081057010,31.93485550,118.98568400,39.80,55.23,34.88,395922
20220612081057030,31.93487967,118.98569983,39.80,55.89,28.53,396111
20220612081057050,31.93490567,118.98571217,39.70,56.54,21.38,396330
20220612081057070,31.93493300,118.98572117,39.70,57.19,14.98,396507
20220612081057090,31.93496167,118.98572717,39.70,58.52,9.37,396710
20220612081058010,31.93499117,118.98573000,39.70,59.19,3.87,396925
20220612081058030,31.93502100,118.98572917,39.70,60.17,358.12,397110
20220612081058050,31.93505183,118.98572550,39.80,61.86,354.13,397313
20220612081058070,31.93508350,118.98572000,39.90,64.08,351.40,397512
20220612081058090,31.93511583,118.98571350,40.00,65.89,350.15,397712
20220612081059010,31.93514983,118.98570700,40.00,68.80,350.56,397925
20220612081059030,31.93518367,118.98570133,40.00,68.10,351.44,398111
20220612081059050,31.93521833,118.98569617,40.00,70.39,352.66,398311
20220612081059070,31.93525350,118.98569250,39.90,70.23,355.07,398503
20220612081059090,31.93528967,118.98569117,39.70,72.65,358.51,398714
20220612081100010,31.93532650,118.98569233,39.70,73.64,1.88,398936
20220612081100030,31.93536367,118.98569633,39.50,74.77,5.69,399115
20220612081100050,31.93540150,118.98570333,39.50,76.12,9.47,399320
20220612081100070,31.93543933,118.98571367,39.40,77.86,13.32,399524
20220612081100090,31.93547750,118.98572717,39.30,79.36,17.46,399716
20220612081101010,31.93551550,118.98574400,39.30,81.03,21.34,399926
20220612081101030,31.93555350,118.98576450,38.90,82.91,25.32,400116
20220612081101050,31.93559000,118.98578783,38.80,82.86,29.25,400315
20220612081101070,31.93562483,118.98581367,38.80,81.91,32.72,400515
20220612081101090,31.93565733,118.98584117,38.70,79.36,36.45,400716
20220612081102010,31.93568783,118.98587000,38.70,77.73,39.37,400923
20220612081102030,31.93571600,118.98589933,38.70,74.91,42.06,401105
20220612081102050,31.93574200,118.98592900,38.70,71.64,44.59,401316
20220612081102070,31.93576567,118.98595867,38.70,68.99,46.88,401512
20220612081102090,31.93578733,118.98598800,38.70,65.95,49.37,401713
20220612081103010,31.93580667,118.98601650,38.70,61.67,52.18,401919
20220612081103030,31.93582383,118.98604483,38.60,58.49,54.61,402118
20220612081103050,31.93583883,118.98607317,38.70,56.65,59.32,402316
20220612081103070,31.93585100,118.98610267,38.60,55.67,65.14,402516
20220612081103090,31.93586033,118.98613250,38.60,54.17,70.14,402714
20220612081104010,31.93586700,118.98616250,38.60,52.78,76.43,402919
20220612081104030,31.93587033,118.98619317,38.50,52.49,83.12,403110
20220612081104050,31.93587083,118.98622367,38.60,52.15,89.60,403316
20220612081104070,31.93586800,118.98625400,38.60,51.63,96.28,403512
20220612081104090,31.93586283,118.98628400,38.60,52.00,102.40,403709
20220612081105010,31.93585550,118.98631317,38.60,52.39,107.98,403920
20220612081105030,31.93584467,118.98634183,38.50,53.28,114.61,404107
20220612081105050,31.93583067,118.98636933,38.60,54.60,120.97,404318
20220612081105070,31.93581433,118.98639567,38.50,55.87,126.71,404517
20220612081105090,31.93579617,118.98642100,38.50,57.17,130.99,404718
20220612081106010,31.93577550,118.98644583,38.40,59.49,134.86,404930
20220612081106030,31.93575300,118.98647017,38.40,60.76,136.99,405127
20220612081106050,31.93572950,118.98649450,38.40,62.63,138.15,405319
20220612081106070,31.93570483,118.98651900,38.40,64.30,139.30,405520
20220612081106090,31.93567883,118.98654350,38.50,66.02,140.72,405716
20220612081107010,31.93565350,118.98656767,38.70,65.12,140.65,405916
20220612081107030,31.93562833,118.98659050,38.60,63.65,141.90,406105
20220612081107050,31.93560333,118.98661200,38.60,61.93,143.92,406300
20220612081107070,31.93557783,118.98663133,38.60,60.23,146.78,406519
20220612081107090,31.93555200,118.98664833,38.60,59.00,150.65,406723
20220612081108010,31.93552617,118.98666267,38.60,57.08,155.12,406923
20220612081108030,31.93550000,118.98667317,38.70,55.02,161.23,407116
20220612081108050,31.93547383,118.98668000,38.60,53.30,167.92,407314
20220612081108070,31.93544800,118.98668300,38.60,51.43,174.53,407513
20220612081108090,31.93542250,118.98668250,38.70,49.97,181.93,407712
20220612081109010,31.93539783,118.98668017,38.90,48.65,185.13,407928
20220612081109030,31.93537350,118.98667750,39.10,48.47,185.74,408120
20220612081109050,31.93535067,118.98667483,39.30,46.67,184.79,408314
20220612081109070,31.93532783,118.98667350,39.20,45.97,182.32,408516
20220612081109090,31.93530550,118.98667383,39.20,45.11,178.92,408708
20220612081110010,31.93528317,118.98667683,39.30,44.73,173.51,408922
20220612081110030,31.93526217,118.98668233,39.30,43.26,167.08,409122
20220612081110050,31.93524167,118.98669117,39.40,43.43,159.84,409324
20220612081110070,31.93522233,118.98670283,39.50,43.08,152.01,409524
20220612081110090,31.93520450,118.98671750,39.50,43.15,143.97,409719
20220612081111010,31.93518850,118.98673483,39.60,43.32,135.61,409924
20220612081111030,31.93517433,118.98675533,39.70,44.73,127.56,410113
20220612081111050,31.93516250,118.98677817,39.80,45.86,120.36,410314
20220612081111070,31.93515333,118.98680300,39.90,46.04,113.00,410515
20220612081111090,31.93514683,118.98682933,39.90,46.47,105.33,410716
20220612081112010,31.93514267,118.98685750,40.00,48.73,98.81,410936
20220612081112030,31.93514117,118.98688700,40.10,50.71,92.99,411124
20220612081112050,31.93514150,118.98691800,40.10,52.86,88.76,411325
20220612081112070,31.93514200,118.98694817,40.30,51.58,88.91,411519
20220612081112090,31.93514300,118.98697650,40.30,48.10,87.28,411730
20220612081113010,31.93514500,118.98700567,40.30,49.86,85.85,411942
20220612081113030,31.93514600,118.98703517,40.20,50.00,88.47,412135
20220612081113050,31.93514517,118.98706317,40.10,47.89,91.79,412345
20220612081113070,31.93514200,118.98709017,40.00,46.99,98.58,412551
20220612081113090,31.93513683,118.98711833,39.90,49.15,102.75,412732
20220612081114010,31.93512900,118.98714567,39.90,49.49,109.47,412942
20220612081114030,31.93511817,118.98717117,39.80,48.67,117.94,413126
20220612081114050,31.93510433,118.98719450,39.70,48.50,125.83,413325
20220612081114070,31.93508733,118.98721533,39.70,49.45,134.50,413526
20220612081114090,31.93506817,118.98723350,39.60,49.80,141.65,413730
20220612081115010,31.93504717,118.98724883,39.60,49.76,148.96,413934
20220612081115030,31.93502467,118.98726133,39.50,50.39,155.36,414119
20220612081115050,31.93500050,118.98726983,39.30,50.32,163.98,414330
20220612081115070,31.93497567,118.98727417,39.30,50.39,172.30,414532
20220612081115090,31.93495000,118.98727483,39.20,51.02,179.53,414726
20220612081116010,31.93492450,118.98727133,39.10,51.45,187.27,414928
20220612081116030,31.93489883,118.98726383,39.00,52.49,194.57,415124
20220612081116050,31.93487383,118.98725300,38.90,53.49,201.16,415324
20220612081116070,31.93484933,118.98723833,38.90,54.86,207.53,415525
20220612081116090,31.93482600,118.98722017,38.80,55.99,214.13,415727
20220612081117010,31.93480333,118.98719867,38.80,58.12,219.68,415927
20220612081117030,31.93478133,118.98717467,38.90,60.08,223.46,416132
20220612081117050,31.93476033,118.98714867,39.00,61.43,227.22,416332
20220612081117070,31.93473950,118.98712050,39.10,63.95,229.28,416549
20220612081117090,31.93471883,118.98709033,39.20,66.32,231.51,416716
20220612081118010,31.93469817,118.98705833,39.30,68.76,233.41,416932
20220612081118030,31.93467767,118.98702467,39.30,70.69,234.47,417125
20220612081118050,31.93465667,118.98698967,39.40,72.62,234.80,417328
20220612081118070,31.93463567,118.98695333,39.40,74.86,235.87,417524
20220612081118090,31.93461400,118.98691600,39.50,77.30,235.59,417725
20220612081119010,31.93459183,118.98687717,39.40,79.75,236.24,417926
20220612081119030,31.93456917,118.98683783,39.40,81.01,236.01,418195
20220612081119060,31.93453383,118.98677850,39.40,82.27,234.76,418430
20220612081119080,31.93450950,118.98673817,39.50,84.36,234.74,418632
20220612081120000,31.93448433,118.98669750,39.40,85.88,234.01,418832
20220612081120020,31.93445817,118.98665650,39.40,87.25,233.07,419036
20220612081120040,31.93443200,118.98661450,39.40,88.23,234.03,419223
20220612081120060,31.93440700,118.98657250,39.50,87.53,234.56,419423
20220612081120080,31.93437750,118.98652983,39.50,92.43,231.99,419622
20220612081121000,31.93434850,118.98648683,39.50,93.40,231.79,419829
20220612081121020,31.93431883,118.98644300,39.50,95.10,231.51,420034
20220612081121040,31.93428917,118.98639950,39.50,94.93,231.35,420235
20220612081121060,31.93425983,118.98635667,39.60,93.84,231.25,420430
20220612081121080,31.93423067,118.98631400,39.60,92.58,231.59,420620
20220612081122000,31.93420317,118.98627317,39.80,88.86,232.27,420830
20220612081122020,31.93417700,118.98623333,40.00,85.84,232.79,421022
20220612081122040,31.93415233,118.98619500,40.00,82.28,233.30,421223
20220612081122060,31.93412883,118.98615767,40.00,78.71,234.01,421424
20220612081122080,31.93410733,118.98612200,40.10,74.19,234.94,421622
20220612081123000,31.93408733,118.98608800,40.10,70.02,235.38,421820
20220612081123020,31.93406867,118.98605483,40.10,67.39,236.86,422025
20220612081123040,31.93405133,118.98602167,40.30,66.04,238.79,422226
20220612081123060,31.93403600,118.98598867,40.20,64.36,241.62,422430
20220612081123080,31.93402283,118.98595550,40.20,62.73,245.42,422625
20220612081124000,31.93401217,118.98592200,40.00,61.26,249.93,422840
20220612081124020,31.93400417,118.98588883,39.90,59.23,254.97,423028
20220612081124040,31.93399883,118.98585550,40.00,57.60,260.27,423217
20220612081124060,31.93399617,118.98582283,40.00,56.17,265.70,423425
20220612081124080,31.93399650,118.98579083,40.20,54.54,272.29,423622
20220612081125000,31.93399983,118.98576017,40.40,52.60,278.43,423825
20220612081125020,31.93400600,118.98573083,40.50,51.87,284.73,424025
20220612081125040,31.93401500,118.98570317,40.50,50.41,291.66,424226
20220612081125060,31.93402650,118.98567700,40.60,49.97,298.09,424420
20220612081125080,31.93404033,118.98565250,40.70,50.36,304.09,424621
20220612081126000,31.93405633,118.98563050,40.70,49.41,311.12,424826
20220612081126020,31.93407400,118.98561067,40.80,48.99,317.10,425025
20220612081126040,31.93409333,118.98559383,40.80,48.52,324.46,425225
20220612081126060,31.93411417,118.98558000,40.80,48.13,331.16,425422
20220612081126080,31.93413600,118.98556900,40.80,47.71,338.08,425622
20220612081127000,31.93415867,118.98556167,40.90,47.41,345.47,425819
20220612081127020,31.93418200,118.98555800,40.90,47.47,352.59,426034
20220612081127040,31.93420550,118.98555733,40.90,47.45,359.31,426226
20220612081127060,31.93422867,118.98555983,40.80,47.24,5.69,426425
20220612081127080,31.93425167,118.98556583,40.90,47.86,12.83,426635
20220612081128000,31.93427383,118.98557583,40.80,48.26,20.38,426835
20220612081128020,31.93429567,118.98558900,40.80,48.91,27.36,427035
20220612081128040,31.93431683,118.98560533,40.80,50.30,33.28,427225
20220612081128060,31.93433700,118.98562417,40.70,51.26,38.57,427435
20220612081128080,31.93435567,118.98564583,40.70,52.56,44.81,427625
20220612081129000,31.93437317,118.98567033,40.70,54.45,50.44,427830
20220612081129020,31.93438967,118.98569783,40.60,57.06,55.15,428026
20220612081129040,31.93440483,118.98572800,40.60,59.52,59.43,428230
20220612081129060,31.93441850,118.98576067,40.60,61.99,63.81,428419
20220612081129080,31.93443117,118.98579517,40.60,63.86,66.89,428629
20220612081130000,31.93444350,118.98583150,40.50,66.73,68.17,428842
20220612081130020,31.93445567,118.98586933,40.60,68.82,69.35,429037
20220612081130040,31.93446733,118.98590850,40.60,70.80,70.95,429240
20220612081130060,31.93447900,118.98594917,40.60,73.14,71.64,429443
20220612081130080,31.93448983,118.98598917,40.60,71.43,72.13,429634
20220612081131000,31.93450050,118.98603050,40.60,73.60,72.86,429840
20220612081131020,31.93451167,118.98607283,40.60,75.43,72.68,430040
20220612081131040,31.93452317,118.98611567,40.60,76.88,72.75,430234
20220612081131060,31.93453483,118.98615900,40.60,77.93,72.11,430431
20220612081131080,31.93454717,118.98620367,40.60,80.04,72.05,430630
20220612081132000,31.93455983,118.98624867,40.60,80.58,71.65,430841
20220612081132020,31.93457283,118.98629283,40.70,79.23,70.62,431025
20220612081132040,31.93458600,118.98633600,40.70,77.77,70.10,431235
20220612081132060,31.93459917,118.98637750,40.80,75.21,69.24,431434
20220612081132080,31.93461233,118.98641733,40.80,72.49,68.31,431632
20220612081133000,31.93462550,118.98645550,40.80,69.93,67.38,431830
20220612081133020,31.93463900,118.98649233,40.90,67.84,66.41,432030
20220612081133040,31.93465233,118.98652733,40.90,64.78,65.31,432227
20220612081133060,31.93466567,118.98656033,40.90,62.15,63.91,432437
20220612081133080,31.93467917,118.98659083,40.90,57.82,62.03,432636
20220612081134000,31.93469200,118.98661867,40.90,53.28,61.08,432859
20220612081134020,31.93470533,118.98664383,41.00,49.93,56.77,433045
20220612081134040,31.93471883,118.98666683,41.00,47.28,54.49,433230
20220612081134060,31.93473317,118.98668783,41.00,45.69,49.88,433429
20220612081134080,31.93474867,118.98670650,41.10,44.23,44.65,433620
20220612081135000,31.93476517,118.98672283,41.10,42.91,38.97,433826
20220612081135020,31.93478267,118.98673583,41.10,41.60,30.98,434025
20220612081135040,31.93480150,118.98674550,41.00,40.50,21.99,434224
20220612081135060,31.93482067,118.98675150,41.00,39.91,13.59,434425
20220612081135080,31.93484100,118.98675383,41.10,41.06,3.90,434623
20220612081136000,31.93486167,118.98675267,41.00,41.06,3.90,434872
20220612081136020,31.93488300,118.98674750,41.00,43.98,347.08,435026
20220612081136040,31.93490433,118.98673883,41.00,45.87,339.55,435229
20220612081136060,31.93492533,118.98672683,41.00,46.99,332.32,435427
20220612081136080,31.93494583,118.98671133,41.00,49.13,325.73,435635
20220612081137000,31.93496517,118.98669267,41.00,50.78,318.80,435829
20220612081137020,31.93498350,118.98667083,41.10,52.67,313.20,436032
20220612081137040,31.93500033,118.98664600,41.20,54.73,307.45,436223
20220612081137060,31.93501617,118.98661850,41.20,56.89,302.97,436431
20220612081137080,31.93503083,118.98658833,41.20,59.28,299.19,436629
20220612081138000,31.93504517,118.98655667,41.20,61.41,297.02,436843
20220612081138020,31.93505867,118.98652283,41.20,63.82,294.89,437045
20220612081138040,31.93507183,118.98648800,41.20,64.91,293.90,437234
20220612081138060,31.93508417,118.98645383,41.30,62.67,292.81,437428
20220612081138080,31.93509633,118.98642033,41.30,61.80,292.90,437630
20220612081139000,31.93510833,118.98638733,41.30,60.67,293.06,437831
20220612081139020,31.93512050,118.98635550,41.30,59.10,294.35,438028
20220612081139040,31.93513317,118.98632483,41.30,57.47,295.61,438230
20220612081139060,31.93514633,118.98629583,41.30,55.54,298.09,438429
20220612081139080,31.93515983,118.98626867,41.20,53.41,300.52,438630
20220612081140000,31.93517367,118.98624333,41.20,51.08,302.94,438825
20220612081140020,31.93518783,118.98621967,41.10,48.54,305.00,439035
20220612081140040,31.93520200,118.98619783,41.00,46.65,307.15,439235
20220612081140060,31.93521533,118.98617700,41.10,44.04,306.90,439435
20220612081140080,31.93522733,118.98615717,41.10,40.97,304.69,439629
20220612081141000,31.93523750,118.98613750,41.10,38.95,300.59,439825
20220612081141020,31.93524567,118.98611767,41.10,37.71,294.97,440023
20220612081141040,31.93525217,118.98609750,41.10,36.60,289.03,440231
20220612081141060,31.93525650,118.98607750,41.10,35.50,283.24,440429
20220612081141080,31.93525867,118.98605733,41.10,34.47,276.47,440629
20220612081142000,31.93525850,118.98603733,41.00,34.43,268.87,440846
20220612081142020,31.93525633,118.98601783,41.00,34.21,261.98,441035
20220612081142040,31.93525267,118.98599850,41.00,34.39,256.27,441231
20220612081142060,31.93524667,118.98597950,41.00,35.02,248.47,441421
20220612081142080,31.93523800,118.98596133,40.90,35.39,240.07,441628
20220612081143000,31.93522733,118.98594450,40.90,35.91,232.04,441835
20220612081143020,31.93521433,118.98592967,40.90,36.35,222.77,442039
20220612081143040,31.93519933,118.98591717,40.90,37.06,214.56,442236
20220612081143060,31.93518267,118.98590700,40.90,37.78,206.49,442443
20220612081143080,31.93516450,118.98589967,40.90,38.60,198.29,442651
20220612081144000,31.93514517,118.98589533,40.80,39.48,190.01,442847
20220612081144020,31.93512483,118.98589400,40.80,41.00,182.54,443039
20220612081144040,31.93510333,118.98589567,40.80,41.00,182.54,443271
20220612081144060,31.93508133,118.98590067,40.80,44.99,167.81,443431
20220612081144080,31.93505850,118.98590817,40.90,47.58,163.90,443632
20220612081145000,31.93503517,118.98591767,40.90,49.56,160.91,443830
20220612081145020,31.93501083,118.98592783,40.90,51.67,160.63,444029
20220612081145040,31.93498567,118.98593850,40.90,53.69,160.57,444235
20220612081145060,31.93495983,118.98594833,40.90,54.36,162.52,444435
20220612081145080,31.93493450,118.98595683,40.90,52.36,164.18,444631
20220612081146000,31.93490933,118.98596383,40.90,51.76,167.59,444839
20220612081146020,31.93488333,118.98596883,40.80,52.71,171.32,445031
20220612081146040,31.93485717,118.98597133,40.80,52.54,176.12,445229
20220612081146060,31.93483067,118.98597117,40.80,52.93,181.25,445430
20220612081146080,31.93480400,118.98596783,40.80,53.97,186.85,445629
20220612081147000,31.93477717,118.98596067,40.80,55.10,193.11,445835
20220612081147020,31.93475100,118.98594967,40.80,55.87,200.23,446038
20220612081147040,31.93472567,118.98593500,40.70,56.62,207.29,446238
20220612081147060,31.93470133,118.98591667,40.80,57.84,213.61,446434
20220612081147080,31.93467833,118.98589467,40.80,59.34,220.14,446621
20220612081148000,31.93465683,118.98586933,40.80,61.15,225.49,446852
20220612081148020,31.93463600,118.98584200,40.90,62.32,228.63,447025
20220612081148040,31.93461550,118.98581233,41.00,64.95,231.17,447234
20220612081148060,31.93459517,118.98578133,41.00,66.95,232.80,447431
20220612081148080,31.93457517,118.98574850,41.00,69.15,234.53,447631
20220612081149000,31.93455500,118.98571417,41.10,71.12,235.62,447829
20220612081149020,31.93453500,118.98567833,41.10,73.27,236.87,448031
20220612081149040,31.93451567,118.98564250,41.20,72.51,237.77,448231
20220612081149060,31.93449700,118.98560683,41.10,70.88,238.63,448431
20220612081149080,31.93447950,118.98557133,41.20,69.65,239.76,448629
20220612081150000,31.93446350,118.98553600,41.30,67.69,242.24,448832
20220612081150020,31.93444883,118.98550050,41.30,66.97,244.43,449026
20220612081150040,31.93443633,118.98546533,41.30,64.88,247.79,449221
20220612081150060,31.93442650,118.98543017,41.20,63.45,252.48,449429
20220612081150080,31.93441917,118.98539500,41.20,61.58,256.83,449625
20220612081151000,31.93441467,118.98535983,41.10,59.88,262.20,449830
20220612081151020,31.93441267,118.98532517,41.20,58.76,267.09,450025
20220612081151040,31.93441333,118.98529150,41.20,57.30,272.59,450225
20220612081151060,31.93441667,118.98525883,41.30,56.06,278.03,450424
20220612081151080,31.93442283,118.98522767,41.20,54.56,283.83,450623
20220612081152000,31.93443183,118.98519767,41.20,54.50,290.38,450827
20220612081152020,31.93444317,118.98516850,41.20,54.45,295.27,451025
20220612081152040,31.93445683,118.98514067,41.20,54.86,300.18,451224
20220612081152060,31.93447217,118.98511417,41.20,54.65,304.88,451423
20220612081152080,31.93448900,118.98508983,41.10,53.02,309.89,451624
20220612081153000,31.93450717,118.98506817,41.20,51.63,315.21,451816
20220612081153020,31.93452700,118.98504933,41.10,50.73,321.23,452025
20220612081153040,31.93454783,118.98503317,41.10,49.80,327.31,452224
20220612081153060,31.93456983,118.98502000,41.10,49.19,333.81,452426
20220612081153080,31.93459267,118.98500983,41.10,49.02,339.87,452631
20220612081154000,31.93461617,118.98500267,41.10,48.89,346.22,452843
20220612081154020,31.93464017,118.98499850,41.10,48.52,352.22,453024
20220612081154040,31.93466350,118.98499783,41.10,46.54,359.50,453219
20220612081154060,31.93468600,118.98500083,41.10,45.24,6.94,453419
20220612081154080,31.93470750,118.98500700,41.10,44.39,14.47,453624
20220612081155000,31.93472733,118.98501633,41.20,42.50,22.42,453824
20220612081155020,31.93474517,118.98502833,41.20,41.02,30.93,454020
20220612081155040,31.93476167,118.98504333,41.20,41.19,39.19,454225
20220612081155060,31.93477600,118.98506067,41.20,41.06,47.44,454418
20220612081155080,31.93478883,118.98508050,41.30,42.30,54.40,454629
20220612081156000,31.93479983,118.98510217,41.40,43.00,60.90,454830
20220612081156020,31.93480817,118.98512533,41.40,42.67,68.09,455029
20220612081156040,31.93481367,118.98514950,41.40,42.91,76.30,455231
20220612081156060,31.93481650,118.98517417,41.40,42.52,83.71,455429
20220612081156080,31.93481617,118.98519917,41.40,42.89,92.27,455629
20220612081157000,31.93481267,118.98522383,41.40,43.17,100.40,455835
20220612081157020,31.93480617,118.98524833,41.40,43.71,108.28,456031
20220612081157040,31.93479767,118.98527267,41.50,45.08,112.84,456239
20220612081157060,31.93478800,118.98529683,41.50,45.56,115.75,456440
20220612081157080,31.93477783,118.98532133,41.50,46.54,115.46,456638
20220612081158000,31.93476833,118.98534683,41.50,47.36,112.97,456846
20220612081158020,31.93476017,118.98537333,41.40,47.99,109.38,457029
20220612081158040,31.93475383,118.98540067,41.40,48.58,104.97,457241
20220612081158060,31.93474900,118.98542883,41.40,49.13,100.55,457429
20220612081158080,31.93474633,118.98545767,41.40,49.50,95.28,457634
20220612081159000,31.93474600,118.98548667,41.40,49.62,90.16,457834
20220612081159020,31.93474800,118.98551550,41.30,49.69,84.10,458035
20220612081159040,31.93475267,118.98554383,41.30,49.19,77.74,458235
20220612081159060,31.93475983,118.98557150,41.30,49.23,72.02,458439
20220612081159080,31.93476933,118.98559783,41.30,48.76,65.68,458635
20220612081200000,31.93478100,118.98562233,41.20,47.58,59.78,458865
20220612081200020,31.93479467,118.98564467,41.30,46.91,52.79,459031
20220612081200040,31.93481083,118.98566483,41.20,47.43,45.96,459235
20220612081200060,31.93482900,118.98568283,41.20,47.87,39.01,459436
20220612081200080,31.93484900,118.98569833,41.20,48.19,32.36,459625
20220612081201000,31.93487067,118.98571067,41.20,48.78,25.01,459839
20220612081201020,31.93489367,118.98571983,41.20,49.15,17.45,460042
20220612081201040,31.93491817,118.98572583,41.20,50.47,10.96,460235
20220612081201060,31.93494383,118.98572833,41.20,52.00,3.99,460434
20220612081201080,31.93497050,118.98572750,41.20,53.95,358.03,460624
20220612081202000,31.93499817,118.98572383,41.30,56.00,353.14,460833
20220612081202020,31.93502700,118.98571850,41.30,58.43,350.82,461031
20220612081202040,31.93505667,118.98571333,41.40,60.04,351.50,461228
20220612081202060,31.93508733,118.98570817,41.40,62.36,351.90,461434
20220612081202080,31.93511883,118.98570350,41.40,63.39,352.67,461635
20220612081203000,31.93515050,118.98570017,41.50,63.62,355.37,461826
20220612081203020,31.93518250,118.98569750,41.50,64.84,356.29,462027
